age,income,credit_score,employment_length,debt_to_income,loan_amount,loan_term,previous_defaults,credit_inquiries,credit_history_months,savings_balance,checking_balance,default
-0.10323997934401538,-0.46961331670687767,0.6453015472800319,1.082776698932546,-0.9398652667390982,-0.2844127264839643,48,1.2793282940917046,1.42206390120994,-0.07864415852694237,-0.5659236963921916,-0.12139320879091028,1
0.5674107894231364,-0.12178333643841148,-0.29975688101005415,-0.6134162746691056,0.14818827644611055,0.9989886152514781,48,-0.5391909583485294,-0.704333797852922,0.41762580063449967,-0.8925474964102308,0.3280882755580879,1
-1.3774764400016037,1.5459963693487784,0.8116494703197882,0.48798512572936437,0.0506046733384361,-0.5905594989830322,36,-0.5391909583485294,0.0044654351680319905,-0.0005149000256730536,0.006841273695202379,-0.18772454674113115,1
-0.17030505622073056,0.7364525029788841,1.318836177292751,-0.8906090277339836,1.301869426180294,1.5402228652623755,60,-0.5391909583485294,0.0044654351680319905,-0.8146366087929785,-0.6799146594699388,-0.23745594232764455,1
1.238061558190288,-0.0034161930928923888,0.18318277263569147,0.3678492724935066,-1.4828464953093454,-1.327769929150644,36,1.2793282940917046,-0.704333797852922,1.5056127493061404,-0.31727753181065405,-0.7269185346933229,1
0.9027361738067122,0.29322889907424043,-0.5400643552613345,-0.5676632371793535,1.760758806061359,0.1075758061510191,24,-0.5391909583485294,-0.704333797852922,-0.3385785656984778,-0.41518113751833524,2.4668796775213626,1
1.4392567888204337,1.2215296643392297,0.15149366295996647,-0.5962505383590077,0.9289246702114297,1.4201134459265963,60,-0.5391909583485294,2.130863134230894,-1.0939892958910453,-0.2562034673412752,0.5115581583164578,1
-1.5786716706317492,-0.8628731240968978,-0.22674116732371857,0.3940434855230012,-0.8222804198158545,-0.7973530913307542,12,1.2793282940917046,1.42206390120994,0.5364237953042048,-0.42474409046667333,-0.867929754661391,1
-0.706825671234452,1.3723445216582149,0.3185088118362783,-0.33097005704059834,0.7945918617841276,-1.5307130902177493,48,-0.5391909583485294,0.0044654351680319905,0.34994207123611587,0.09014171128315442,-0.7675991506276579,1
0.7015409431765668,-0.9285460876759573,0.04638763484802681,-0.11943083699984401,-1.646073507898527,1.0928683696447872,48,-0.5391909583485294,-0.704333797852922,1.026054393079755,-0.8839930205157508,-0.9287825708551098,1
-1.0421510556180278,-0.4979457572516873,-0.5552162800652953,0.23179208731151885,-0.3190187967532004,0.7537867021709528,60,-0.5391909583485294,-0.704333797852922,1.4194639300263499,-0.42235804476967487,1.0500985240745964,1
1.0368663275601426,0.7111092540549747,-0.25746466998909384,-0.8918144391755127,0.46174726844676955,1.1415300362109728,24,3.0978475465319386,0.0044654351680319905,-1.1559140047893692,-0.037180211006812604,0.7617235506563963,1
0.7686060200532819,-1.1032073160331115,-0.8802668916510478,0.16873337584581802,0.6296070216308352,-0.24421472380301934,12,1.2793282940917046,-0.704333797852922,-1.6758410655049607,-0.528834709562018,-0.7368177980601127,1
-0.8409558249878823,-0.7898817498458283,0.43215619917193004,-0.9711081568305673,-0.2174964159267006,0.39030073561656464,24,1.2793282940917046,-1.413133030873876,1.5514873592686098,2.1577499598458543,1.7488397155083029,1
-1.109216132494743,-0.4589960108531969,-1.1021189911184863,0.3911638455163727,2.8096833088512483,1.6699016647205256,60,-0.5391909583485294,-0.704333797852922,1.0217059515086384,-0.857537979458651,-0.8193802131185888,1
1.3721917119437186,-0.5901646541094729,-0.03923239479842548,-0.5821712505894591,-0.6839518941178693,0.00251298107780072,36,3.0978475465319386,0.0044654351680319905,-1.249414914225828,-0.8614962272624508,-0.8754233580520441,1
0.9698012506834275,-0.5148707243719423,-0.46281684207254864,-0.6979768929315466,0.9743267887361868,-0.5869052480436268,36,1.2793282940917046,-0.704333797852922,0.91687178215868,-0.42755159093816114,-0.02913832128116276,1
-0.5726955174810217,-0.9884561489939354,-0.3206588590811478,1.3106634303268554,-0.79282635631132,-0.16422299902042245,12,-0.5391909583485294,1.42206390120994,-1.3191820655663988,1.7162228894730844,-0.6889755089497552,1
-0.23737013309744573,-0.343139171830447,-0.33793798269620795,-0.8798620140002935,1.6244731169880675,0.7942353359979332,12,-0.5391909583485294,-0.704333797852922,1.493443100109216,1.421657523286936,-0.048064360607888774,1
0.7686060200532819,1.5615120511082623,0.2697726018993909,-0.6939219638800164,-1.1365756174907249,-0.8640642486107091,48,-0.5391909583485294,-0.704333797852922,-0.7274532367710853,-0.10469408479069806,-0.8101287136943927,1
-0.6397605943577368,-0.4626155332891941,-0.9892342899082891,0.31704513913875354,-0.13403062423939618,1.214917909411832,24,-0.5391909583485294,2.130863134230894,-0.5655272504799569,-0.6895280534333817,-0.08324784199104064,1
0.6344758662998515,0.37932392481329497,0.3061741222548568,0.08245062346570513,-0.7665003899073468,-0.730412840521205,48,-0.5391909583485294,-0.704333797852922,1.3719065218676882,-0.6246054073024727,-0.6141216528066453,1
1.3721917119437186,-0.6594429395640845,-0.9384314237908106,-0.28037930957409357,-1.1078062900985974,-0.39998417179220214,60,-0.5391909583485294,1.42206390120994,0.8712369806311494,-0.6080346907764768,-0.5148684193388634,1
1.1039314044368578,1.2627469092446952,-0.17296649345843745,-0.23408169596128905,0.19697261633339957,1.0751879040162315,12,-0.5391909583485294,0.713264668188986,-1.22703433607933,-0.6900309730899808,-0.8648917204022463,1
0.2991504819162757,-1.02300716529696,1.3340831209505426,-0.04664210201324797,0.48133363828320086,1.4772036424956654,48,-0.5391909583485294,0.0044654351680319905,0.996758809384941,-0.9477868064918836,0.2430055748647798,1
0.23208540503956052,-1.0407481129424299,-0.033323140242282175,-0.6355226081886376,0.2773427938855259,-0.40154138570700526,24,4.916366798972172,-0.704333797852922,1.2980741999583831,-0.663814643903836,-0.9875141597907793,1
1.573386942573864,-0.706475034627614,1.645051083344505,1.8018296728187042,-1.1070842538080972,-0.16091796053690655,60,-0.5391909583485294,-0.704333797852922,-0.22783718096270042,0.5329753950184399,0.691380590041052,1
0.23208540503956052,0.5740226697687781,0.5415350147211071,0.7727567851230733,1.7407766828765092,-0.9468851228001658,48,1.2793282940917046,-1.413133030873876,-0.283466781397508,-0.7912872985312831,0.31831104665049764,1
1.6404520194505792,2.4999810212069558,0.07556725676264621,0.03353644570933332,1.2504741445236482,0.4480631121133359,60,-0.5391909583485294,-0.704333797852922,0.5529740384139387,0.9864719883986025,-0.4031026960155554,1
-1.0421510556180278,-0.835870887427078,0.5890732708425415,-0.5057950952979238,-0.29275701961037626,1.0059221266646912,60,-0.5391909583485294,-0.704333797852922,0.5617900974566077,1.4067274352019916,0.22837139508965434,1
0.6344758662998515,0.7921848491677214,-0.49605154410614977,0.5891371918450136,0.18252373392432827,-1.1416711023708368,60,1.2793282940917046,0.0044654351680319905,1.0508024519938475,-0.9836332786207741,0.4396782361332825,1
-1.3774764400016037,1.0022563734703132,0.5774293332312699,0.05032801248001254,-0.788138918841582,-1.361848855253187,36,-0.5391909583485294,-0.704333797852922,-1.4615869569491193,0.28850802012571447,-0.6235337123934411,1
-0.3044352099741609,1.0764140013577148,0.8406065706611398,0.2888043141933709,-0.9370540442185852,-1.5068757680947924,12,-0.5391909583485294,0.0044654351680319905,0.36916487121516356,1.8466242126419543,-0.46415104029925736,1
-0.43856536372759125,0.6104000709578563,1.1047147012520173,-0.6198556373116206,0.046697876702109904,-0.06142629139795467,48,1.2793282940917046,0.0044654351680319905,0.3815231198037508,-0.8087408497935576,0.09531718638052449,1
-0.706825671234452,1.918467323940552,-0.4881590051344504,-0.7227177316264016,0.6749355856056827,1.1210439736335691,36,-0.5391909583485294,-0.704333797852922,-0.9513718598568418,-0.6085975815852573,-0.38575068793862083,1
-0.23737013309744573,1.363524837405659,-1.710037979215645,1.5644585372420996,-0.7158117019761285,-1.4238794892296593,24,1.2793282940917046,2.130863134230894,0.6414741683571094,-0.2851012313160499,0.46730598997057643,1
0.7686060200532819,0.9541994977035345,-0.6641000211627769,-0.5945486395257062,-0.509058880762697,0.1842651512514016,60,1.2793282940917046,0.713264668188986,0.8592286082564884,-0.5185395960574993,-0.1728330592867925,1
0.6344758662998515,-0.4051540286739588,-0.5228736009512643,1.3511904925426945,0.7957236479129851,0.49193408739143585,36,-0.5391909583485294,0.713264668188986,1.6407653684975525,1.06911783963699,-0.2394498538792149,1
0.030890174409414974,2.4999810212069558,0.9892299618583565,-0.8234864806412864,0.7390694883746771,-1.3724672620478822,12,-0.5391909583485294,-1.413133030873876,1.4578814126533135,2.20339407662061,0.5142291890674836,1
-0.10323997934401538,-0.809047623384385,1.1886511140112466,-0.5790947337287163,-0.8725232784865558,0.7313743977979069,60,-0.5391909583485294,2.130863134230894,-0.700802198786382,3.0627671239835546,3.5811691175358984,1
-1.2433462862481734,2.0521113726534232,0.14564883680869672,0.70990190768488,0.20693069723978333,-1.4726327565430777,60,-0.5391909583485294,0.0044654351680319905,-1.2909099964739084,-0.37539927111532284,-0.07716906337412226,1
-1.3104113631248886,-0.06491781714006857,0.4790899696488046,1.694837417321992,-0.5755730301584682,1.0262747740225318,12,1.2793282940917046,-0.704333797852922,-0.6576082798682997,-0.35690964502093664,-0.7729458638917427,1
0.030890174409414974,0.9499931685247702,0.3439192879871272,-0.9750828896164887,-1.2299639092763006,1.5939867290074825,60,-0.5391909583485294,1.42206390120994,0.6146329682078796,-0.34620327040606025,0.2563606108852924,1
0.7015409431765668,0.5316601405740533,-2.1033057908628594,0.46007652162555274,0.4087056865336717,0.9148879497291926,48,-0.5391909583485294,0.0044654351680319905,-1.6758575386333505,-0.9204635923227165,-0.9011431413754689,1
-1.4445415168783189,1.8278543709293456,-0.2336646470551164,-0.9004636629516896,-0.9183220013499468,-1.089179153176014,24,-0.5391909583485294,0.0044654351680319905,-0.044451024707114914,-0.2783540473569516,-0.8140522808427035,1
1.6404520194505792,0.8200669408633636,-0.5421859608816301,0.5285238299420322,-1.1147663445130584,-0.3358009670222739,48,-0.5391909583485294,0.713264668188986,0.9149855510838522,-0.6794792354680027,-0.5614251338531748,1
-0.5056304406043064,-0.8264516206403546,0.27278504851279484,-0.6702941735653074,0.5559599224369142,-1.4700700846786865,12,-0.5391909583485294,0.0044654351680319905,0.07109909144779544,0.4123522128978413,0.8019407216116801,1
1.4392567888204337,1.8798768290760177,-2.7453267207104983,-0.877922785726192,-0.2387607215443841,-0.4940880827874061,36,-0.5391909583485294,2.8396623672518477,1.3120888351316882,-0.7399439470055083,-0.9500321545019957,1
0.2991504819162757,-0.17790282548661096,0.680401151382903,0.34156043965112753,1.622126628784075,-1.5385196943228947,48,-0.5391909583485294,1.42206390120994,-0.4585706728902227,-0.24796410731359048,-0.9277567972819001,1
1.7075170963272943,1.2282529379673088,-0.33192040157460106,-0.630229545044741,-0.0012329782543202196,1.008928539633324,60,1.2793282940917046,1.42206390120994,-1.4791753464895578,-0.9234657722446581,2.2474513013447037,1
1.6404520194505792,-1.0070399957503913,1.1282619049698497,0.7691005975082709,0.2648690930584989,-0.5574956325484338,12,1.2793282940917046,0.0044654351680319905,0.24054917482838042,0.5167583343086652,0.013760489795300196,1
-1.1762812093714583,-0.6909080549730775,0.03525500880066424,-0.46549770781268107,1.0922239600295434,-0.9475588168863579,48,1.2793282940917046,-0.704333797852922,-1.2941503885251802,-0.8419013719073317,0.35246904943545,1
0.36621555879299084,-0.08226287115621829,-0.09103575819117356,1.4469996478411922,1.715113744479356,0.15168628416579366,24,-0.5391909583485294,0.713264668188986,-1.157808118582905,0.08635692698438248,0.8735445516433696,1
-1.5786716706317492,-0.45170043830309053,-0.21053446386773964,2.567427184911398,0.0126835504471944,1.714753052846321,24,1.2793282940917046,0.0044654351680319905,0.668562529193466,-0.1810372495239197,-0.5492340981759193,1
1.3721917119437186,0.7738042272945028,-0.5354348328940074,0.9937554713455676,1.0991502274753533,0.6031367745994917,48,-0.5391909583485294,-0.704333797852922,-1.5656527057758318,0.47690520062743097,-0.7318286692158061,1
-1.3774764400016037,2.4999810212069558,1.0685382595947912,0.549752103131701,-0.42164611074428404,0.9563342085455776,48,-0.5391909583485294,-0.704333797852922,-1.6898122131955484,0.81778227722607,-0.7382138975334893,1
-1.7128018243851797,-0.3620050650368566,0.3010161974664437,-0.8597961552017785,-0.38891161503534555,1.0761619073490372,12,3.0978475465319386,0.713264668188986,-0.4910945267077166,1.9583679572737807,0.9775065916553621,1
0.9027361738067122,-0.5415244058715821,0.2693081028909304,-0.9404768674310038,0.3681918514257733,1.1598047926866615,48,-0.5391909583485294,0.0044654351680319905,0.6670962118153617,-0.5041304905604063,-0.8812131734492282,1
0.7015409431765668,-0.8692605057624581,-0.19549031725234745,2.3038753108762178,1.232498693386354,0.8771428954030732,24,1.2793282940917046,0.713264668188986,-0.0952779202348495,0.13794992599414999,-0.3584459370611746,1
0.9027361738067122,-0.530176439502646,-0.743029675282081,-0.6478088026687933,-0.9620464597604483,0.5802572786224999,36,-0.5391909583485294,-0.704333797852922,0.6597277621930376,-0.4072532019016197,-0.978538215843988,1
1.7075170963272943,-0.4647622790655561,-0.21231737109559592,0.28324842736147055,1.8565572991349228,0.0995483027234681,12,3.0978475465319386,0.713264668188986,-0.9698358308026214,2.4117944783942478,-0.7772139322319285,1
1.238061558190288,-0.46111223115267524,0.7088765640527153,0.43508531977704773,-1.3138947305841782,-0.838925289522091,60,-0.5391909583485294,0.0044654351680319905,1.3435583695402458,-0.991572649698273,-0.6763568626762437,1
1.170996481313573,-1.0333882432931405,-1.096123947570533,-0.24305561531696296,-1.4982381620673872,1.4337926010701572,48,1.2793282940917046,0.713264668188986,0.09284189069616552,-0.8509656891160753,-0.8582464061030673,1
0.09795525128613015,-0.9441555510760327,0.24249213916961745,-0.5995234651203717,-0.14792678361676315,-1.648192796277281,24,-0.5391909583485294,1.42206390120994,1.7069353413034183,-0.6829992634385748,-0.6181884605498619,1
0.16502032816284534,-0.43731720085239506,0.19526399136843112,-0.609775004074345,1.5721372332803383,-1.5503110929358055,48,-0.5391909583485294,-0.704333797852922,-0.9554346013999838,-0.94132805179177,-0.7287349765068486,1
-0.706825671234452,0.39059960978857733,-0.32188902952273124,1.3177572424226895,-0.08100336627689982,-1.1817908805839623,48,-0.5391909583485294,0.0044654351680319905,1.41728545717497,-0.6675419686261882,-0.7697738780215009,1
-0.706825671234452,-0.11686531681826016,-0.1090667829502327,1.2227798925968019,1.2152544933744964,0.5927660566146292,24,-0.5391909583485294,0.713264668188986,-0.5367653993011943,-0.12016004861083564,-0.749142669580888,1
1.5063218656971489,1.5486835424123266,0.032078450198696026,-0.11517230926248402,-1.200852876580411,1.1382153891542512,48,-0.5391909583485294,-0.704333797852922,-0.12320148507480368,-0.8905353255942996,0.5348058483630491,1
0.5674107894231364,0.6182792623744007,0.7175488251727896,-0.7611727357059582,-1.7039625184817815,-0.7162654477686768,12,-0.5391909583485294,0.0044654351680319905,1.374828256914068,0.2666215527717806,-0.1736361031431234,1
0.2991504819162757,-1.114434816955575,0.47207870852106937,-0.8553789656615538,-0.8414239464161098,1.146679072844959,36,-0.5391909583485294,0.0044654351680319905,0.43611040213062746,-0.9474175973893286,-0.23295200923147902,1
-0.6397605943577368,2.4999810212069558,0.09082443867585518,-0.8841460315685058,1.1010058396653728,0.33339789301244516,36,-0.5391909583485294,-0.704333797852922,0.9917693715029435,-0.017027683683196303,0.3017030396615087,1
-0.7738907481111672,-0.6402873848160172,0.9413677305078247,0.4007757942159282,-0.36051435406782323,1.5848390956118732,60,-0.5391909583485294,-0.704333797852922,-1.4808793467399208,-0.668010771934963,-0.9845482595487576,1
1.7075170963272943,-0.8568275613287646,0.8350715563751481,-0.04550945192735667,0.13265420490928145,-0.03244054684213915,24,-0.5391909583485294,0.0044654351680319905,1.3558083386067807,-0.7218992237428496,-0.4940837629064886,1
-0.9750859787413126,1.0786685446009654,1.5328268463371049,0.1793985839495421,0.3428630564876246,1.23340144079703,12,-0.5391909583485294,0.0044654351680319905,0.38997630079491186,1.8884568701254691,-0.39315379994695776,1
-0.43856536372759125,0.11115142579972985,-0.1811612420115949,0.618201705499667,1.2345918320101203,-1.5308783478006163,12,-0.5391909583485294,0.713264668188986,0.5097439556883534,-0.731041818821873,-0.5234531387211758,1
